IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
719,1,,,-73.9598800,40.8175017,2026-01-24 20:35:48.916,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
720,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.360000,3.060000,,,,,,,,,,,,,0.008,,,,
721,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.120,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
722,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.337,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
723,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.541,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
724,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.745,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
725,1,,,-73.9598800,40.8175017,2026-01-24 20:35:49.931,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
726,1,,,-73.9598800,40.8175017,2026-01-24 20:35:50.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.700000,3.240000,,,,,,,,,,,,,,,,,
727,1,,,-73.9598800,40.8175017,2026-01-24 20:35:50.135,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
728,1,,,-73.9598800,40.8175017,2026-01-24 20:35:50.322,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
729,1,,,-73.9598800,40.8175017,2026-01-24 20:35:50.541,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
730,1,,,-73.9598800,40.8175017,2026-01-24 20:35:50.745,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
731,1,,,-73.9598800,40.8175017,2026-01-24 20:35:50.775,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
732,1,,,-73.9598800,40.8175017,2026-01-24 20:35:51.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.780000,5.260000,,,,,,,,,,,,,0.008,,,,
733,1,,,-73.9598800,40.8175017,2026-01-24 20:35:52.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.250000,3.850000,,,,,,,,,,,,,0.000,,,,
734,1,,,-73.9598800,40.8175017,2026-01-24 20:35:53.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.940000,4.320000,,,,,,,,,,,,,0.000,,,,
735,1,,,-73.9598800,40.8175017,2026-01-24 20:35:53.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
736,1,,,-73.9598800,40.8175017,2026-01-24 20:35:53.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
737,1,,,-73.9598800,40.8175017,2026-01-24 20:35:53.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
738,1,,,-73.9598800,40.8175017,2026-01-24 20:35:54.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.580000,3.910000,,,,,,,,,,,,,0.000,,,,
739,1,,,-73.9598800,40.8175017,2026-01-24 20:35:55.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.330000,2.950000,,,,,,,,,,,,,0.000,,,,
740,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.440000,4.020000,,,,,,,,,,,,,0.000,,,,
741,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
742,1,,,-73.9598800,40.8175017,2026-01-24 20:35:56.791,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
743,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.010,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
744,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.440000,2.800000,,,,,,,,,,,,,0.000,,,,
745,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.229,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
746,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.448,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
747,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
748,1,,,-73.9598800,40.8175017,2026-01-24 20:35:57.823,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
749,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.025,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
750,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.040000,2.470000,,,,,,,,,,,,,0.000,,,,
751,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.229,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
752,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.431,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
753,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
754,1,,,-73.9598800,40.8175017,2026-01-24 20:35:58.837,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
755,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.025,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
756,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.740000,3.060000,,,,,,,,,,,,,0.008,,,,
757,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.229,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
758,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.448,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
759,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.620,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
760,1,,,-73.9598800,40.8175017,2026-01-24 20:35:59.837,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
761,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.041,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
762,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.840000,2.890000,,,,,,,,,,,,,0.008,,,,
763,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.229,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
764,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.416,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
765,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.635,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
766,1,,,-73.9598800,40.8175017,2026-01-24 20:36:00.854,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
767,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.480000,3.380000,,,,,,,,,,,,,0.016,,,,
768,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.056,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
769,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
770,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.431,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
771,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.650,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
772,1,,,-73.9598800,40.8175017,2026-01-24 20:36:01.854,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
773,1,,,-73.9598800,40.8175017,2026-01-24 20:36:02.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.270000,3.470000,,,,,,,,,,,,,0.008,,,,
774,1,,,-73.9598800,40.8175017,2026-01-24 20:36:02.838,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
775,1,,,-73.9598800,40.8175017,2026-01-24 20:36:03.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.240000,4.060000,,,,,,,,,,,,,0.000,,,,
776,1,,,-73.9598800,40.8175017,2026-01-24 20:36:04.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.130000,4.780000,,,,,,,,,,,,,0.000,,,,
777,1,,,-73.9598800,40.8175017,2026-01-24 20:36:05.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.000000,4.920000,,,,,,,,,,,,,0.000,,,,
778,1,,,-73.9598800,40.8175017,2026-01-24 20:36:05.838,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
779,1,,,-73.9598800,40.8175017,2026-01-24 20:36:05.838,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
780,1,,,-73.9598800,40.8175017,2026-01-24 20:36:05.838,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
781,1,,,-73.9598800,40.8175017,2026-01-24 20:36:06.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.070000,4.050000,,,,,,,,,,,,,0.000,,,,
782,1,,,-73.9598800,40.8175017,2026-01-24 20:36:07.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.580000,3.480000,,,,,,,,,,,,,0.000,,,,
783,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.900000,4.120000,,,,,,,,,,,,,0.000,,,,
784,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.838,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
785,1,,,-73.9598800,40.8175017,2026-01-24 20:36:08.838,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
786,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.360000,3.880000,,,,,,,,,,,,,0.000,,,,
787,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.041,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
788,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.245,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
789,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.447,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
790,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.681,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
791,1,,,-73.9598800,40.8175017,2026-01-24 20:36:09.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
792,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.720000,4.100000,,,,,,,,,,,,,0.016,,,,
793,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.073,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
794,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.260,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
795,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
796,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.681,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
797,1,,,-73.9598800,40.8175017,2026-01-24 20:36:10.870,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
798,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.690000,4.270000,,,,,,,,,,,,,0.008,,,,
799,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.072,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
800,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.275,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
801,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.462,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
802,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.666,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
803,1,,,-73.9598800,40.8175017,2026-01-24 20:36:11.870,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
804,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.130000,3.260000,,,,,,,,,,,,,0.032,,,,
805,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.073,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
806,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.275,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
807,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.479,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
808,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.681,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
809,1,,,-73.9598800,40.8175017,2026-01-24 20:36:12.900,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
810,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,4.000000,,,,,,,,,,,,,0.016,,,,
811,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.087,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
812,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.275,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
813,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.495,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
814,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.698,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
815,1,,,-73.9598800,40.8175017,2026-01-24 20:36:13.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
816,1,,,-73.9598800,40.8175017,2026-01-24 20:36:14.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.310000,4.640000,,,,,,,,,,,,,,,,,
817,1,,,-73.9598800,40.8175017,2026-01-24 20:36:14.870,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
818,1,,,-73.9598800,40.8175017,2026-01-24 20:36:15.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.140000,4.460000,,,,,,,,,,,,,0.008,,,,
819,1,,,-73.9598800,40.8175017,2026-01-24 20:36:16.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.980000,3.670000,,,,,,,,,,,,,0.000,,,,
820,1,,,-73.9598800,40.8175017,2026-01-24 20:36:17.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.270000,3.470000,,,,,,,,,,,,,0.000,,,,
821,1,,,-73.9598800,40.8175017,2026-01-24 20:36:17.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
822,1,,,-73.9598800,40.8175017,2026-01-24 20:36:17.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
823,1,,,-73.9598800,40.8175017,2026-01-24 20:36:17.885,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
824,1,,,-73.9598800,40.8175017,2026-01-24 20:36:18.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.100000,4.040000,,,,,,,,,,,,,0.000,,,,
825,1,,,-73.9598800,40.8175017,2026-01-24 20:36:19.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.130000,3.670000,,,,,,,,,,,,,0.000,,,,
826,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.190000,3.280000,,,,,,,,,,,,,0.000,,,,
827,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.900,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
828,1,,,-73.9598800,40.8175017,2026-01-24 20:36:20.900,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
829,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.960000,3.820000,,,,,,,,,,,,,0.000,,,,
830,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.120,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
831,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.338,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
832,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.541,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
833,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.729,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
834,1,,,-73.9598800,40.8175017,2026-01-24 20:36:21.931,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
835,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.000,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.300000,3.380000,,,,,,,,,,,,,0.000,,,,
836,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.135,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
837,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.337,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
838,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.541,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
839,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.729,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
840,1,,,-73.9598800,40.8175017,2026-01-24 20:36:22.931,_20260124_153223_CH01_REF_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
