IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
587,1,,,-73.9601650,40.8175650,2026-01-25 00:29:57.603,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
588,1,,,-73.9601650,40.8175650,2026-01-25 00:29:57.789,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
589,1,,,-73.9601650,40.8175650,2026-01-25 00:29:57.993,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
590,1,,,-73.9601650,40.8175650,2026-01-25 00:29:58.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.820000,0.710000,,,,,,,,,,,,,0.008,,,,
591,1,,,-73.9601650,40.8175650,2026-01-25 00:29:58.180,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
592,1,,,-73.9601650,40.8175650,2026-01-25 00:29:58.382,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
593,1,,,-73.9601650,40.8175650,2026-01-25 00:29:58.586,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
594,1,,,-73.9601650,40.8175650,2026-01-25 00:29:58.774,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
595,1,,,-73.9601650,40.8175650,2026-01-25 00:29:58.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
596,1,,,-73.9601650,40.8175650,2026-01-25 00:29:59.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.580000,0.110000,,,,,,,,,,,,,0.008,,,,
597,1,,,-73.9601650,40.8175650,2026-01-25 00:30:00.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.800000,0.620000,,,,,,,,,,,,,0.000,,,,
598,1,,,-73.9601650,40.8175650,2026-01-25 00:30:01.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.460000,0.740000,,,,,,,,,,,,,0.000,,,,
599,1,,,-73.9601650,40.8175650,2026-01-25 00:30:01.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
600,1,,,-73.9601650,40.8175650,2026-01-25 00:30:01.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
601,1,,,-73.9601650,40.8175650,2026-01-25 00:30:01.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
602,1,,,-73.9601650,40.8175650,2026-01-25 00:30:02.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.600000,0.040000,,,,,,,,,,,,,0.000,,,,
603,1,,,-73.9601650,40.8175650,2026-01-25 00:30:03.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.670000,-0.420000,,,,,,,,,,,,,0.000,,,,
604,1,,,-73.9601650,40.8175650,2026-01-25 00:30:04.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.500000,-0.080000,,,,,,,,,,,,,0.000,,,,
605,1,,,-73.9601650,40.8175650,2026-01-25 00:30:04.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
606,1,,,-73.9601650,40.8175650,2026-01-25 00:30:04.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
607,1,,,-73.9601650,40.8175650,2026-01-25 00:30:05.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.290000,-0.200000,,,,,,,,,,,,,0.000,,,,
608,1,,,-73.9601650,40.8175650,2026-01-25 00:30:05.024,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
609,1,,,-73.9601650,40.8175650,2026-01-25 00:30:05.228,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
610,1,,,-73.9601650,40.8175650,2026-01-25 00:30:05.430,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
611,1,,,-73.9601650,40.8175650,2026-01-25 00:30:05.618,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
612,1,,,-73.9601650,40.8175650,2026-01-25 00:30:05.821,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
613,1,,,-73.9601650,40.8175650,2026-01-25 00:30:06.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.820000,-0.070000,,,,,,,,,,,,,0.000,,,,
614,1,,,-73.9601650,40.8175650,2026-01-25 00:30:06.024,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
615,1,,,-73.9601650,40.8175650,2026-01-25 00:30:06.227,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
616,1,,,-73.9601650,40.8175650,2026-01-25 00:30:06.430,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
617,1,,,-73.9601650,40.8175650,2026-01-25 00:30:06.632,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
618,1,,,-73.9601650,40.8175650,2026-01-25 00:30:06.853,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
619,1,,,-73.9601650,40.8175650,2026-01-25 00:30:07.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.470000,0.290000,,,,,,,,,,,,,0.008,,,,
620,1,,,-73.9601650,40.8175650,2026-01-25 00:30:07.024,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
621,1,,,-73.9601650,40.8175650,2026-01-25 00:30:07.211,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
622,1,,,-73.9601650,40.8175650,2026-01-25 00:30:07.414,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
623,1,,,-73.9601650,40.8175650,2026-01-25 00:30:07.618,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
624,1,,,-73.9601650,40.8175650,2026-01-25 00:30:07.821,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
625,1,,,-73.9601650,40.8175650,2026-01-25 00:30:08.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.120000,-0.260000,,,,,,,,,,,,,0.000,,,,
626,1,,,-73.9601650,40.8175650,2026-01-25 00:30:08.039,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
627,1,,,-73.9601650,40.8175650,2026-01-25 00:30:08.227,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
628,1,,,-73.9601650,40.8175650,2026-01-25 00:30:08.446,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
629,1,,,-73.9601650,40.8175650,2026-01-25 00:30:08.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,72
630,1,,,-73.9601650,40.8175650,2026-01-25 00:30:08.821,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
631,1,,,-73.9601650,40.8175650,2026-01-25 00:30:09.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.400000,0.440000,,,,,,,,,,,,,0.008,,,,
632,1,,,-73.9601650,40.8175650,2026-01-25 00:30:09.055,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,68
633,1,,,-73.9601650,40.8175650,2026-01-25 00:30:09.242,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
634,1,,,-73.9601650,40.8175650,2026-01-25 00:30:09.414,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
635,1,,,-73.9601650,40.8175650,2026-01-25 00:30:09.649,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
636,1,,,-73.9601650,40.8175650,2026-01-25 00:30:09.852,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
637,1,,,-73.9601650,40.8175650,2026-01-25 00:30:09.930,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
638,1,,,-73.9601650,40.8175650,2026-01-25 00:30:10.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.470000,0.180000,,,,,,,,,,,,,0.000,,,,
639,1,,,-73.9601650,40.8175650,2026-01-25 00:30:11.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.240000,-0.200000,,,,,,,,,,,,,0.000,,,,
640,1,,,-73.9601650,40.8175650,2026-01-25 00:30:12.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.980000,0.380000,,,,,,,,,,,,,0.000,,,,
641,1,,,-73.9601650,40.8175650,2026-01-25 00:30:12.930,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
642,1,,,-73.9601650,40.8175650,2026-01-25 00:30:12.930,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
643,1,,,-73.9601650,40.8175650,2026-01-25 00:30:12.930,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
644,1,,,-73.9601650,40.8175650,2026-01-25 00:30:13.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.870000,0.020000,,,,,,,,,,,,,0.000,,,,
645,1,,,-73.9601650,40.8175650,2026-01-25 00:30:14.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.600000,0.120000,,,,,,,,,,,,,,,,,
646,1,,,-73.9601650,40.8175650,2026-01-25 00:30:15.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.240000,0.480000,,,,,,,,,,,,,0.000,,,,
647,1,,,-73.9601650,40.8175650,2026-01-25 00:30:15.946,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
648,1,,,-73.9601650,40.8175650,2026-01-25 00:30:15.946,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
649,1,,,-73.9601650,40.8175650,2026-01-25 00:30:16.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.690000,0.360000,,,,,,,,,,,,,0.000,,,,
650,1,,,-73.9601650,40.8175650,2026-01-25 00:30:16.117,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,69
651,1,,,-73.9601650,40.8175650,2026-01-25 00:30:16.305,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
652,1,,,-73.9601650,40.8175650,2026-01-25 00:30:16.493,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
653,1,,,-73.9601650,40.8175650,2026-01-25 00:30:16.696,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
654,1,,,-73.9601650,40.8175650,2026-01-25 00:30:16.899,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
655,1,,,-73.9601650,40.8175650,2026-01-25 00:30:17.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.690000,0.180000,,,,,,,,,,,,,0.000,,,,
656,1,,,-73.9601650,40.8175650,2026-01-25 00:30:17.118,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
657,1,,,-73.9601650,40.8175650,2026-01-25 00:30:17.305,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
658,1,,,-73.9601650,40.8175650,2026-01-25 00:30:17.492,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
659,1,,,-73.9601650,40.8175650,2026-01-25 00:30:17.711,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
660,1,,,-73.9601650,40.8175650,2026-01-25 00:30:17.899,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
661,1,,,-73.9601650,40.8175650,2026-01-25 00:30:18.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.580000,-0.020000,,,,,,,,,,,,,0.000,,,,
662,1,,,-73.9601650,40.8175650,2026-01-25 00:30:18.103,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
663,1,,,-73.9601650,40.8175650,2026-01-25 00:30:18.305,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
664,1,,,-73.9601650,40.8175650,2026-01-25 00:30:18.493,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
665,1,,,-73.9601650,40.8175650,2026-01-25 00:30:18.711,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
666,1,,,-73.9601650,40.8175650,2026-01-25 00:30:18.899,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
667,1,,,-73.9601650,40.8175650,2026-01-25 00:30:19.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.280000,0.000000,,,,,,,,,,,,,0.008,,,,
668,1,,,-73.9601650,40.8175650,2026-01-25 00:30:19.086,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
669,1,,,-73.9601650,40.8175650,2026-01-25 00:30:19.305,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
670,1,,,-73.9601650,40.8175650,2026-01-25 00:30:19.507,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
671,1,,,-73.9601650,40.8175650,2026-01-25 00:30:19.711,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
672,1,,,-73.9601650,40.8175650,2026-01-25 00:30:19.899,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
673,1,,,-73.9601650,40.8175650,2026-01-25 00:30:20.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.860000,0.140000,,,,,,,,,,,,,0.000,,,,
674,1,,,-73.9601650,40.8175650,2026-01-25 00:30:20.086,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
675,1,,,-73.9601650,40.8175650,2026-01-25 00:30:20.305,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
676,1,,,-73.9601650,40.8175650,2026-01-25 00:30:20.492,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
677,1,,,-73.9601650,40.8175650,2026-01-25 00:30:20.696,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
678,1,,,-73.9601650,40.8175650,2026-01-25 00:30:20.914,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
679,1,,,-73.9601650,40.8175650,2026-01-25 00:30:20.992,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
680,1,,,-73.9601650,40.8175650,2026-01-25 00:30:21.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.860000,0.100000,,,,,,,,,,,,,0.000,,,,
681,1,,,-73.9601650,40.8175650,2026-01-25 00:30:22.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.520000,0.140000,,,,,,,,,,,,,0.000,,,,
682,1,,,-73.9601650,40.8175650,2026-01-25 00:30:23.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.320000,0.540000,,,,,,,,,,,,,0.000,,,,
683,1,,,-73.9601650,40.8175650,2026-01-25 00:30:24.007,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
684,1,,,-73.9601650,40.8175650,2026-01-25 00:30:24.007,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
685,1,,,-73.9601650,40.8175650,2026-01-25 00:30:24.007,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
686,1,,,-73.9601650,40.8175650,2026-01-25 00:30:24.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.420000,-0.200000,,,,,,,,,,,,,0.000,,,,
687,1,,,-73.9601650,40.8175650,2026-01-25 00:30:25.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.690000,-0.090000,,,,,,,,,,,,,0.000,,,,
688,1,,,-73.9601650,40.8175650,2026-01-25 00:30:26.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.110000,-0.850000,,,,,,,,,,,,,0.000,,,,
689,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.007,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
690,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.007,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
691,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.900000,-1.380000,,,,,,,,,,,,,0.000,,,,
692,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.132,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
693,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.352,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
694,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.555,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
695,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.758,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
696,1,,,-73.9601650,40.8175650,2026-01-25 00:30:27.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
697,1,,,-73.9601650,40.8175650,2026-01-25 00:30:28.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.420000,-1.490000,,,,,,,,,,,,,0.000,,,,
698,1,,,-73.9601650,40.8175650,2026-01-25 00:30:28.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
699,1,,,-73.9601650,40.8175650,2026-01-25 00:30:28.367,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
700,1,,,-73.9601650,40.8175650,2026-01-25 00:30:28.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
701,1,,,-73.9601650,40.8175650,2026-01-25 00:30:28.757,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
702,1,,,-73.9601650,40.8175650,2026-01-25 00:30:28.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
703,1,,,-73.9601650,40.8175650,2026-01-25 00:30:29.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.580000,-0.500000,,,,,,,,,,,,,0.008,,,,
704,1,,,-73.9601650,40.8175650,2026-01-25 00:30:29.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
705,1,,,-73.9601650,40.8175650,2026-01-25 00:30:29.353,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
706,1,,,-73.9601650,40.8175650,2026-01-25 00:30:29.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
707,1,,,-73.9601650,40.8175650,2026-01-25 00:30:29.774,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
708,1,,,-73.9601650,40.8175650,2026-01-25 00:30:29.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
709,1,,,-73.9601650,40.8175650,2026-01-25 00:30:30.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.520000,-1.420000,,,,,,,,,,,,,0.000,,,,
